date,close,close_t1,close_t2,close_t3,re
2022/1/14,-0.12128514056224882,-0.13734939759036147,-0.11807228915662638,-0.1261044176706827,-0.258193278371906
2022/1/17,-0.16144578313253,-0.12128514056224882,-0.13734939759036147,-0.11807228915662638,-0.41853806859630516
2022/1/18,-0.1261044176706827,-0.16144578313253,-0.12128514056224882,-0.13734939759036147,-0.2071464042298205
2022/1/19,-0.12128514056224882,-0.1261044176706827,-0.16144578313253,-0.12128514056224882,-0.27433370857463923
2022/1/20,-0.11405622489959821,-0.12128514056224882,-0.1261044176706827,-0.16144578313253,-0.2568123776204576
2022/1/21,-0.16305220883534144,-0.11405622489959821,-0.12128514056224882,-0.1261044176706827,-0.414319467546213
2022/1/24,-0.20160642570281118,-0.16305220883534144,-0.11405622489959821,-0.12128514056224882,-0.40343324473689557
2022/1/25,-0.2096385542168675,-0.20160642570281118,-0.16305220883534144,-0.11405622489959821,-0.33445445618261505
2022/1/26,-0.20642570281124506,-0.2096385542168675,-0.20160642570281118,-0.16305220883534144,-0.3013007571396327
2022/1/27,-0.2514056224899597,-0.20642570281124506,-0.2096385542168675,-0.20160642570281118,-0.41681005362416923
2022/1/28,-0.24176706827309236,-0.2514056224899597,-0.20642570281124506,-0.2096385542168675,-0.2531545396583389
2022/2/7,-0.1903614457831324,-0.24176706827309236,-0.2514056224899597,-0.20642570281124506,-0.13454299517200846
2022/2/8,-0.16385542168674716,-0.1903614457831324,-0.24176706827309236,-0.2514056224899597,-0.2107757833343747
2022/2/9,-0.16305220883534144,-0.16385542168674716,-0.1903614457831324,-0.24176706827309236,-0.2968859553859625
2022/2/10,-0.14216867469879535,-0.16305220883534144,-0.16385542168674716,-0.1903614457831324,-0.2525440872816904
2022/2/11,-0.1879518072289157,-0.14216867469879535,-0.16305220883534144,-0.16385542168674716,-0.430900112408058
2022/2/14,-0.16465863453815244,-0.1879518072289157,-0.14216867469879535,-0.16305220883534144,-0.22984373537081715
2022/2/15,-0.20803212851405606,-0.16465863453815244,-0.1879518072289157,-0.14216867469879535,-0.3986724639174321
2022/2/16,-0.22088353413654627,-0.20803212851405606,-0.16465863453815244,-0.1879518072289157,-0.3158361785412846
2022/2/17,-0.25783132530120456,-0.22088353413654627,-0.20803212851405606,-0.16465863453815244,-0.39339109399125555
2022/2/18,-0.21767068273092383,-0.25783132530120456,-0.22088353413654627,-0.20803212851405606,-0.19570366371389614
2022/2/21,-0.2257028112449797,-0.21767068273092383,-0.25783132530120456,-0.22088353413654627,-0.32745450943741305
2022/2/22,-0.27469879518072293,-0.2257028112449797,-0.21767068273092383,-0.25783132530120456,-0.4307874915905866
2022/2/23,-0.2658634538152609,-0.27469879518072293,-0.2257028112449797,-0.21767068273092383,-0.26327968946259017
2022/2/24,-0.26827309236947805,-0.2658634538152609,-0.27469879518072293,-0.2257028112449797,-0.2885244703356624
2022/2/25,-0.29076305220883514,-0.26827309236947805,-0.2658634538152609,-0.27469879518072293,-0.3481372098288859
2022/2/28,-0.3285140562248996,-0.29076305220883514,-0.26827309236947805,-0.2658634538152609,-0.4016409265322434
2022/3/1,-0.32449799196787144,-0.3285140562248996,-0.29076305220883514,-0.26827309236947805,-0.29600406287588493
2022/3/2,-0.2875502008032127,-0.32449799196787144,-0.3285140562248996,-0.29076305220883514,-0.20132983083794903
2022/3/3,-0.2738955823293172,-0.2875502008032127,-0.32449799196787144,-0.3285140562248996,-0.2507437396767295
2022/3/4,-0.3381526104417669,-0.2738955823293172,-0.2875502008032127,-0.32449799196787144,-0.4549637822845559
2022/3/7,-0.32289156626506,-0.3381526104417669,-0.2738955823293172,-0.2875502008032127,-0.2438615533032633
2022/3/8,-0.3357429718875502,-0.32289156626506,-0.3381526104417669,-0.2738955823293172,-0.3317551087262729
2022/3/9,-0.25783132530120456,-0.3357429718875502,-0.32289156626506,-0.3381526104417669,-0.09118361035218625
2022/3/10,-0.286746987951807,-0.25783132530120456,-0.3357429718875502,-0.32289156626506,-0.3777277543186627
2022/3/11,-0.3220883534136547,-0.286746987951807,-0.25783132530120456,-0.3357429718875502,-0.3884102315566573
2022/3/14,-0.3734939759036142,-0.3220883534136547,-0.286746987951807,-0.25783132530120456,-0.42885486362429415
2022/3/15,-0.3622489959839359,-0.3734939759036142,-0.3220883534136547,-0.286746987951807,-0.2601137973698233
2022/3/16,-0.36706827309236933,-0.3622489959839359,-0.3734939759036142,-0.3220883534136547,-0.30721089386925576
2022/3/17,-0.37429718875501994,-0.36706827309236933,-0.3622489959839359,-0.3734939759036142,-0.31670266328556546
2022/3/18,-0.34698795180722897,-0.37429718875501994,-0.36706827309236933,-0.3622489959839359,-0.22180534364868626
2022/3/21,-0.34136546184738936,-0.34698795180722897,-0.37429718875501994,-0.36706827309236933,-0.2763018686418967
2022/3/22,-0.35261044176706813,-0.34136546184738936,-0.34698795180722897,-0.37429718875501994,-0.31930362333900897
2022/3/23,-0.3502008032128514,-0.35261044176706813,-0.34136546184738936,-0.34698795180722897,-0.2834318083154209
2022/3/24,-0.3445783132530118,-0.3502008032128514,-0.35261044176706813,-0.34136546184738936,-0.2783657732348608
2022/3/25,-0.3365461847389559,-0.3445783132530118,-0.3502008032128514,-0.35261044176706813,-0.27457662733829347
2022/3/28,-0.34859437751003997,-0.3365461847389559,-0.3445783132530118,-0.3502008032128514,-0.3292449441760973
2022/3/29,-0.3662650602409636,-0.34859437751003997,-0.3365461847389559,-0.3445783132530118,-0.34273373679032604
2022/3/30,-0.3261044176706829,-0.3662650602409636,-0.34859437751003997,-0.3365461847389559,-0.18180665374378885
2022/3/31,-0.3068273092369478,-0.3261044176706829,-0.3662650602409636,-0.34859437751003997,-0.2349160197380381
2022/4/1,-0.3301204819277106,-0.3068273092369478,-0.3261044176706829,-0.3662650602409636,-0.35211031113823077
2022/4/6,-0.32289156626506,-0.3301204819277106,-0.3068273092369478,-0.3261044176706829,-0.2748065087822454
2022/4/7,-0.3775100401606424,-0.32289156626506,-0.3301204819277106,-0.3068273092369478,-0.4488451199366056
2022/4/8,-0.3702811244979918,-0.3775100401606424,-0.32289156626506,-0.3301204819277106,-0.2819450786173842
2022/4/11,-0.35823293172690773,-0.3702811244979918,-0.3775100401606424,-0.32289156626506,-0.26232118539850147
2022/4/12,-0.34859437751003997,-0.35823293172690773,-0.3702811244979918,-0.3775100401606424,-0.2602016327093118
2022/4/13,-0.40240963855421663,-0.34859437751003997,-0.35823293172690773,-0.3702811244979918,-0.4312829521984345
2022/4/14,-0.3863453815261044,-0.40240963855421663,-0.34859437751003997,-0.35823293172690773,-0.24808040012536653
2022/4/15,-0.39437751004016075,-0.3863453815261044,-0.40240963855421663,-0.34859437751003997,-0.3211341319615118
2022/4/18,-0.3566265060240963,-0.39437751004016075,-0.3863453815261044,-0.40240963855421663,-0.1979843462736124
2022/4/19,-0.35261044176706813,-0.3566265060240963,-0.39437751004016075,-0.3863453815261044,-0.2833580968861564
2022/4/20,-0.3686746987951808,-0.35261044176706813,-0.3566265060240963,-0.39437751004016075,-0.33118629817496237
2022/4/21,-0.38714859437751015,-0.3686746987951808,-0.35261044176706813,-0.3566265060240963,-0.33698577195597634
2022/4/22,-0.42971887550200805,-0.38714859437751015,-0.3686746987951808,-0.35261044176706813,-0.4090705034436074
2022/4/25,-0.48594377510040143,-0.42971887550200805,-0.38714859437751015,-0.3686746987951808,-0.4555734536096774
2022/4/26,-0.49397590361445776,-0.48594377510040143,-0.42971887550200805,-0.38714859437751015,-0.32771233702274155
2022/4/27,-0.48433734939759043,-0.49397590361445776,-0.48594377510040143,-0.42971887550200805,-0.27197487858855474
2022/4/28,-0.49959839357429714,-0.48433734939759043,-0.49397590361445776,-0.48594377510040143,-0.3280588210424785
2022/4/29,-0.457028112449799,-0.49959839357429714,-0.48433734939759043,-0.49397590361445776,-0.16424968193066292
2022/5/5,-0.46024096385542146,-0.457028112449799,-0.49959839357429714,-0.48433734939759043,-0.29214409462897073
2022/5/6,-0.48433734939759043,-0.46024096385542146,-0.457028112449799,-0.49959839357429714,-0.36137826944961027
2022/5/9,-0.542168674698795,-0.48433734939759043,-0.46024096385542146,-0.457028112449799,-0.46555047989538945
2022/5/10,-0.48594377510040143,-0.542168674698795,-0.48433734939759043,-0.46024096385542146,-0.15499495843103953
2022/5/11,-0.4915662650602408,-0.48594377510040143,-0.542168674698795,-0.48433734939759043,-0.308609533812921
2022/5/12,-0.495582329317269,-0.4915662650602408,-0.48594377510040143,-0.542168674698795,-0.29021900927364863
2022/5/13,-0.4714859437751002,-0.495582329317269,-0.4915662650602408,-0.48594377510040143,-0.2111837283492499
2022/5/16,-0.4425702811244978,-0.4714859437751002,-0.495582329317269,-0.4915662650602408,-0.20779923051441995
2022/5/17,-0.43132530120481904,-0.4425702811244978,-0.4714859437751002,-0.495582329317269,-0.2697997483726088
2022/5/18,-0.44176706827309253,-0.43132530120481904,-0.4425702811244978,-0.4714859437751002,-0.33630490189248685
2022/5/19,-0.4289156626506023,-0.44176706827309253,-0.43132530120481904,-0.4425702811244978,-0.2678512007130987
2022/5/20,-0.43052208835341377,-0.4289156626506023,-0.44176706827309253,-0.43132530120481904,-0.29364380758614184
2022/5/23,-0.4337349397590362,-0.43052208835341377,-0.4289156626506023,-0.44176706827309253,-0.2882338421458093
2022/5/24,-0.4401606425702811,-0.4337349397590362,-0.43052208835341377,-0.4289156626506023,-0.29925679337913486
2022/5/25,-0.42409638554216844,-0.4401606425702811,-0.4337349397590362,-0.43052208835341377,-0.24969344360875712
2022/5/26,-0.3983935742971889,-0.42409638554216844,-0.4401606425702811,-0.4337349397590362,-0.23335546882373903
2022/5/27,-0.4056224899598395,-0.3983935742971889,-0.42409638554216844,-0.4401606425702811,-0.323438566467179
2022/5/30,-0.41767068273092356,-0.4056224899598395,-0.3983935742971889,-0.42409638554216844,-0.3287221392878593
2022/5/31,-0.40883534136546196,-0.41767068273092356,-0.4056224899598395,-0.3983935742971889,-0.2620504379252365
2022/6/1,-0.39357429718875503,-0.40883534136546196,-0.41767068273092356,-0.4056224899598395,-0.24014487487627342
2022/6/2,-0.383132530120482,-0.39357429718875503,-0.40883534136546196,-0.41767068273092356,-0.2578509147409127
2022/6/6,-0.39357429718875503,-0.383132530120482,-0.39357429718875503,-0.40883534136546196,-0.3249819050423082
2022/6/7,-0.42489959839357416,-0.39357429718875503,-0.383132530120482,-0.39357429718875503,-0.39029850162761587
2022/6/8,-0.40240963855421663,-0.42489959839357416,-0.39357429718875503,-0.383132530120482,-0.24256201464958982
2022/6/9,-0.3734939759036142,-0.40240963855421663,-0.42489959839357416,-0.39357429718875503,-0.21317478681150034
2022/6/10,-0.38714859437751015,-0.3734939759036142,-0.40240963855421663,-0.42489959839357416,-0.31791035450526517
2022/6/13,-0.41044176706827296,-0.38714859437751015,-0.3734939759036142,-0.40240963855421663,-0.3449790150196083
2022/6/14,-0.4666666666666668,-0.41044176706827296,-0.38714859437751015,-0.3734939759036142,-0.44755676322489646
2022/6/15,-0.457028112449799,-0.4666666666666668,-0.41044176706827296,-0.38714859437751015,-0.28148597269816067
2022/6/16,-0.45140562248995986,-0.457028112449799,-0.4666666666666668,-0.41044176706827296,-0.29234928379309955
2022/6/17,-0.4610441767068272,-0.45140562248995986,-0.457028112449799,-0.4666666666666668,-0.3216794848219936
2022/6/20,-0.4538152610441766,-0.4610441767068272,-0.45140562248995986,-0.457028112449799,-0.2620685145604372
2022/6/21,-0.4738955823293174,-0.4538152610441766,-0.4610441767068272,-0.45140562248995986,-0.3329091288106561
2022/6/22,-0.5004016064257029,-0.4738955823293174,-0.4538152610441766,-0.4610441767068272,-0.36106254379043634
2022/6/23,-0.4666666666666668,-0.5004016064257029,-0.4738955823293174,-0.4538152610441766,-0.21108859514884998
2022/6/24,-0.45060240963855414,-0.4666666666666668,-0.5004016064257029,-0.4738955823293174,-0.26291331866256384
2022/6/27,-0.4481927710843374,-0.45060240963855414,-0.4666666666666668,-0.5004016064257029,-0.2918229955249309
2022/6/28,-0.4353413654618472,-0.4481927710843374,-0.45060240963855414,-0.4666666666666668,-0.2505378966212599
2022/6/29,-0.44578313253012025,-0.4353413654618472,-0.4481927710843374,-0.45060240963855414,-0.30765312697682856
2022/6/30,-0.4546184738955823,-0.44578313253012025,-0.4353413654618472,-0.4481927710843374,-0.3095729960325395
2022/7/1,-0.43453815261044193,-0.4546184738955823,-0.44578313253012025,-0.4353413654618472,-0.2432244947174604
2022/7/4,-0.4184738955823293,-0.43453815261044193,-0.4546184738955823,-0.44578313253012025,-0.261082064664119
2022/7/5,-0.45301204819277086,-0.4184738955823293,-0.43453815261044193,-0.4546184738955823,-0.3962001352771988
2022/7/6,-0.4875502008032129,-0.45301204819277086,-0.4184738955823293,-0.43453815261044193,-0.3882569155755214
2022/7/7,-0.48674698795180715,-0.4875502008032129,-0.45301204819277086,-0.4184738955823293,-0.28447712256043844
2022/7/8,-0.48192771084337327,-0.48674698795180715,-0.4875502008032129,-0.45301204819277086,-0.2713454581154702
2022/7/11,-0.4891566265060239,-0.48192771084337327,-0.48674698795180715,-0.4875502008032129,-0.3093760517522561
2022/7/12,-0.48594377510040143,-0.4891566265060239,-0.48192771084337327,-0.48674698795180715,-0.28920519707675096
2022/7/13,-0.5397590361445783,-0.48594377510040143,-0.4891566265060239,-0.48192771084337327,-0.4497974049530445
2022/7/14,-0.5759036144578313,-0.5397590361445783,-0.48594377510040143,-0.4891566265060239,-0.4013087918705222
2022/7/15,-0.5951807228915662,-0.5759036144578313,-0.5397590361445783,-0.48594377510040143,-0.34840778127374444
2022/7/18,-0.5759036144578313,-0.5951807228915662,-0.5759036144578313,-0.5397590361445783,-0.23433056108533196
2022/7/19,-0.5783132530120481,-0.5759036144578313,-0.5951807228915662,-0.5759036144578313,-0.28911148000010484
2022/7/20,-0.5903614457831325,-0.5783132530120481,-0.5759036144578313,-0.5951807228915662,-0.3206489213714428
2022/7/21,-0.606425702811245,-0.5903614457831325,-0.5783132530120481,-0.5759036144578313,-0.3421282612107826
2022/7/22,-0.6216867469879517,-0.606425702811245,-0.5903614457831325,-0.5783132530120481,-0.3467975950567014
2022/7/25,-0.555020080321285,-0.6216867469879517,-0.606425702811245,-0.5903614457831325,-0.11896639747364285
2022/7/26,-0.5477911646586344,-0.555020080321285,-0.6216867469879517,-0.606425702811245,-0.26724879003198415
2022/7/27,-0.5510040160642571,-0.5477911646586344,-0.555020080321285,-0.6216867469879517,-0.28779886652894215
2022/7/28,-0.5493975903614456,-0.5510040160642571,-0.5477911646586344,-0.555020080321285,-0.2790087697033663
2022/7/29,-0.5341365461847389,-0.5493975903614456,-0.5510040160642571,-0.5477911646586344,-0.2538693803777813
2022/8/1,-0.5622489959839356,-0.5341365461847389,-0.5493975903614456,-0.5510040160642571,-0.3820363646312394
2022/8/2,-0.5518072289156626,-0.5622489959839356,-0.5341365461847389,-0.5493975903614456,-0.2773341574119654
2022/8/3,-0.5566265060240962,-0.5518072289156626,-0.5622489959839356,-0.5341365461847389,-0.30813209895906374
2022/8/4,-0.5783132530120481,-0.5566265060240962,-0.5518072289156626,-0.5622489959839356,-0.3427773559563824
2022/8/5,-0.555020080321285,-0.5783132530120481,-0.5566265060240962,-0.5518072289156626,-0.21741240942282586
2022/8/8,-0.5269076305220883,-0.555020080321285,-0.5783132530120481,-0.5566265060240962,-0.21019124276047654
2022/8/9,-0.5309236947791165,-0.5269076305220883,-0.555020080321285,-0.5783132530120481,-0.3080582732027542
2022/8/10,-0.5759036144578313,-0.5309236947791165,-0.5269076305220883,-0.555020080321285,-0.4278821166857289
2022/8/11,-0.5646586345381526,-0.5759036144578313,-0.5309236947791165,-0.5269076305220883,-0.2739074381184935
2022/8/12,-0.5630522088353414,-0.5646586345381526,-0.5759036144578313,-0.5309236947791165,-0.28903726810438873
2022/8/15,-0.5871485943775101,-0.5630522088353414,-0.5646586345381526,-0.5759036144578313,-0.34856925450079884
2022/8/16,-0.5742971887550201,-0.5871485943775101,-0.5630522088353414,-0.5646586345381526,-0.24692905620891065
2022/8/17,-0.5694779116465862,-0.5742971887550201,-0.5871485943775101,-0.5630522088353414,-0.2765871577803913
2022/8/18,-0.5694779116465862,-0.5694779116465862,-0.5742971887550201,-0.5871485943775101,-0.30013883865385166
2022/8/19,-0.5887550200803213,-0.5694779116465862,-0.5694779116465862,-0.5742971887550201,-0.3574781666231276
2022/8/22,-0.5630522088353414,-0.5887550200803213,-0.5694779116465862,-0.5694779116465862,-0.229801203872881
2022/8/23,-0.5614457831325301,-0.5630522088353414,-0.5887550200803213,-0.5694779116465862,-0.2836539312294101
2022/8/24,-0.5823293172690762,-0.5614457831325301,-0.5630522088353414,-0.5887550200803213,-0.3383370276565325
2022/8/25,-0.5831325301204819,-0.5823293172690762,-0.5614457831325301,-0.5630522088353414,-0.28793612814793085
2022/8/26,-0.5831325301204819,-0.5831325301204819,-0.5823293172690762,-0.5614457831325301,-0.2961463723719824
2022/8/29,-0.5751004016064256,-0.5831325301204819,-0.5831325301204819,-0.5823293172690762,-0.28172513830901075
2022/8/30,-0.5839357429718874,-0.5751004016064256,-0.5831325301204819,-0.5831325301204819,-0.3260715590887166
2022/8/31,-0.6072289156626505,-0.5839357429718874,-0.5751004016064256,-0.5831325301204819,-0.35739504886966333
2022/9/1,-0.6393574297188755,-0.6072289156626505,-0.5839357429718874,-0.5751004016064256,-0.37457559989204464
2022/9/2,-0.6538152610441768,-0.6393574297188755,-0.6072289156626505,-0.5839357429718874,-0.32633492874677555
2022/9/5,-0.6289156626506023,-0.6538152610441768,-0.6393574297188755,-0.6072289156626505,-0.22402889346815805
2022/9/6,-0.6409638554216868,-0.6289156626506023,-0.6538152610441768,-0.6393574297188755,-0.3298597008266508
2022/9/7,-0.6538152610441768,-0.6409638554216868,-0.6289156626506023,-0.6538152610441768,-0.3347777216059553
2022/9/8,-0.6481927710843374,-0.6538152610441768,-0.6409638554216868,-0.6289156626506023,-0.28183519157520964
2022/9/9,-0.6562248995983935,-0.6481927710843374,-0.6538152610441768,-0.6409638554216868,-0.313021790563631
2022/9/13,-0.6088353413654619,-0.6562248995983935,-0.6481927710843374,-0.6538152610441768,-0.15703419924843418
2022/9/14,-0.606425702811245,-0.6088353413654619,-0.6562248995983935,-0.6481927710843374,-0.2786885633134913
2022/9/15,-0.5726907630522089,-0.606425702811245,-0.6088353413654619,-0.6562248995983935,-0.19852194041864316
2022/9/16,-0.5751004016064256,-0.5726907630522089,-0.606425702811245,-0.6088353413654619,-0.30314829438838325
2022/9/19,-0.591164658634538,-0.5751004016064256,-0.5726907630522089,-0.606425702811245,-0.3441826471045457
2022/9/20,-0.5710843373493975,-0.591164658634538,-0.5751004016064256,-0.5726907630522089,-0.24345063552906906
2022/9/21,-0.5630522088353414,-0.5710843373493975,-0.591164658634538,-0.5751004016064256,-0.2687796203751504
2022/9/22,-0.5718875502008032,-0.5630522088353414,-0.5710843373493975,-0.591164658634538,-0.3095482736161657
2022/9/23,-0.5742971887550201,-0.5718875502008032,-0.5630522088353414,-0.5710843373493975,-0.2939224824455613
2022/9/26,-0.5767068273092368,-0.5742971887550201,-0.5718875502008032,-0.5630522088353414,-0.300779893744289
2022/9/27,-0.544578313253012,-0.5767068273092368,-0.5742971887550201,-0.5718875502008032,-0.211798338256468
2022/9/28,-0.5662650602409638,-0.544578313253012,-0.5767068273092368,-0.5742971887550201,-0.3574957705678679
2022/9/29,-0.5582329317269077,-0.5662650602409638,-0.544578313253012,-0.5767068273092368,-0.27203624823070016
2022/9/30,-0.5783132530120481,-0.5582329317269077,-0.5662650602409638,-0.544578313253012,-0.34365720540281686
2022/10/10,-0.5783132530120481,-0.5783132530120481,-0.5582329317269077,-0.5662650602409638,-0.2884827749130356
2022/10/11,-0.5959839357429719,-0.5783132530120481,-0.5783132530120481,-0.5582329317269077,-0.3404517249860474
2022/10/12,-0.619277108433735,-0.5959839357429719,-0.5783132530120481,-0.5783132530120481,-0.3615079121760027
2022/10/13,-0.6104417670682731,-0.619277108433735,-0.5959839357429719,-0.5783132530120481,-0.27605197651146424
2022/10/14,-0.606425702811245,-0.6104417670682731,-0.619277108433735,-0.5959839357429719,-0.2847598106096075
2022/10/17,-0.6136546184738956,-0.606425702811245,-0.6104417670682731,-0.619277108433735,-0.3090086118815208
2022/10/18,-0.604016064257028,-0.6136546184738956,-0.606425702811245,-0.6104417670682731,-0.26013115423088523
2022/10/19,-0.6080321285140562,-0.604016064257028,-0.6136546184738956,-0.606425702811245,-0.29988773563806426
2022/10/20,-0.6562248995983935,-0.6080321285140562,-0.604016064257028,-0.6136546184738956,-0.42772584733321867
2022/10/21,-0.6618473895582329,-0.6562248995983935,-0.6080321285140562,-0.604016064257028,-0.31830158981896023
2022/10/24,-0.6650602409638553,-0.6618473895582329,-0.6562248995983935,-0.6080321285140562,-0.30987236493062376
2022/10/25,-0.655421686746988,-0.6650602409638553,-0.6618473895582329,-0.6562248995983935,-0.26617236992288706
2022/10/26,-0.6971887550200804,-0.655421686746988,-0.6650602409638553,-0.6618473895582329,-0.398990625656414
2022/10/27,-0.7052208835341365,-0.6971887550200804,-0.655421686746988,-0.6650602409638553,-0.30861885828819563
2022/10/28,-0.738152610441767,-0.7052208835341365,-0.6971887550200804,-0.655421686746988,-0.3842800293330419
2022/10/31,-0.751004016064257,-0.738152610441767,-0.7052208835341365,-0.6971887550200804,-0.3376057581888705
2022/11/1,-0.6843373493975904,-0.751004016064257,-0.738152610441767,-0.7052208835341365,-0.11951633078687451
2022/11/2,-0.6722891566265059,-0.6843373493975904,-0.751004016064257,-0.738152610441767,-0.2572084053117133
2022/11/3,-0.6650602409638553,-0.6722891566265059,-0.6843373493975904,-0.751004016064257,-0.26186928535565307
2022/11/4,-0.6514056224899598,-0.6650602409638553,-0.6722891566265059,-0.6843373493975904,-0.24534085459636568
2022/11/7,-0.6506024096385541,-0.6514056224899598,-0.6650602409638553,-0.6722891566265059,-0.2897914831897177
2022/11/8,-0.6048192771084338,-0.6506024096385541,-0.6514056224899598,-0.6650602409638553,-0.17640984004471433
2022/11/9,-0.616867469879518,-0.6048192771084338,-0.6506024096385541,-0.6514056224899598,-0.33472973322300337
2022/11/10,-0.6337349397590362,-0.616867469879518,-0.6048192771084338,-0.6506024096385541,-0.34238420283930016
2022/11/11,-0.6353413654618474,-0.6337349397590362,-0.616867469879518,-0.6048192771084338,-0.2933178260164021
2022/11/14,-0.6353413654618474,-0.6353413654618474,-0.6337349397590362,-0.616867469879518,-0.28515149582078264
2022/11/15,-0.6273092369477911,-0.6353413654618474,-0.6353413654618474,-0.6337349397590362,-0.26613190371804313
2022/11/16,-0.45301204819277086,-0.6273092369477911,-0.6353413654618474,-0.6353413654618474,0.1843111292305809
2022/11/17,-0.4329317269076305,-0.45301204819277086,-0.6273092369477911,-0.6353413654618474,-0.23333789212811476
2022/11/18,-0.44176706827309253,-0.4329317269076305,-0.45301204819277086,-0.6273092369477911,-0.3144807937207849
2022/11/21,-0.506024096385542,-0.44176706827309253,-0.4329317269076305,-0.45301204819277086,-0.472177983006284
2022/11/22,-0.43694779116465865,-0.506024096385542,-0.44176706827309253,-0.4329317269076305,-0.11287895267581691
2022/11/23,-0.43614457831325293,-0.43694779116465865,-0.506024096385542,-0.44176706827309253,-0.2930033741717006
2022/11/24,-0.44176706827309253,-0.43614457831325293,-0.43694779116465865,-0.506024096385542,-0.303569080935633
2022/11/25,-0.444979919678715,-0.44176706827309253,-0.43614457831325293,-0.43694779116465865,-0.294674775782785
2022/11/28,-0.4257028112449799,-0.444979919678715,-0.44176706827309253,-0.43614457831325293,-0.23686620386374901
2022/11/29,-0.4281124497991966,-0.4257028112449799,-0.444979919678715,-0.44176706827309253,-0.3018364537171676
2022/11/30,-0.4409638554216868,-0.4281124497991966,-0.4257028112449799,-0.444979919678715,-0.3347995278104464
2022/12/1,-0.42329317269076316,-0.4409638554216868,-0.4281124497991966,-0.4257028112449799,-0.2505206086779381
2022/12/2,-0.41044176706827296,-0.42329317269076316,-0.4409638554216868,-0.4281124497991966,-0.2568320297492017
2022/12/5,-0.41686746987951784,-0.41044176706827296,-0.42329317269076316,-0.4409638554216868,-0.3035682975345874
2022/12/6,-0.41044176706827296,-0.41686746987951784,-0.41044176706827296,-0.42329317269076316,-0.269073682699996
2022/12/7,-0.4048192771084338,-0.41044176706827296,-0.41686746987951784,-0.41044176706827296,-0.2769161338500049
2022/12/8,-0.3734939759036142,-0.4048192771084338,-0.41044176706827296,-0.41686746987951784,-0.2122636748119444
2022/12/9,-0.3622489959839359,-0.3734939759036142,-0.4048192771084338,-0.41044176706827296,-0.26702443380782487
2022/12/12,-0.3983935742971889,-0.3622489959839359,-0.3734939759036142,-0.4048192771084338,-0.39304092041470645
2022/12/13,-0.3983935742971889,-0.3983935742971889,-0.3622489959839359,-0.3734939759036142,-0.29183052744956633
2022/12/14,-0.37429718875501994,-0.3983935742971889,-0.3983935742971889,-0.3622489959839359,-0.2238263937599858
2022/12/15,-0.3863453815261044,-0.37429718875501994,-0.3983935742971889,-0.3983935742971889,-0.3224859652461678
2022/12/16,-0.3775100401606424,-0.3863453815261044,-0.37429718875501994,-0.3983935742971889,-0.2691332888076152
2022/12/19,-0.4184738955823293,-0.3775100401606424,-0.3863453815261044,-0.37429718875501994,-0.4088505578973974
2022/12/20,-0.4273092369477913,-0.4184738955823293,-0.3775100401606424,-0.3863453815261044,-0.32369195420431324
2022/12/21,-0.4144578313253011,-0.4273092369477913,-0.4184738955823293,-0.3775100401606424,-0.26126226447741324
2022/12/22,-0.43052208835341377,-0.4144578313253011,-0.4273092369477913,-0.4184738955823293,-0.333993248437935
2022/12/23,-0.4425702811244978,-0.43052208835341377,-0.4144578313253011,-0.4273092369477913,-0.3206212365610134
2022/12/26,-0.4329317269076305,-0.4425702811244978,-0.43052208835341377,-0.4144578313253011,-0.26383597572836615
2022/12/27,-0.4064257028112448,-0.4329317269076305,-0.4425702811244978,-0.43052208835341377,-0.2216320226649615
2022/12/28,-0.4056224899598395,-0.4064257028112448,-0.4329317269076305,-0.4425702811244978,-0.2937711185005635
2022/12/29,-0.41606425702811256,-0.4056224899598395,-0.4064257028112448,-0.4329317269076305,-0.32450765652872643
2022/12/30,-0.41044176706827296,-0.41606425702811256,-0.4056224899598395,-0.4064257028112448,-0.2786714515399003
2023/1/3,-0.3349397590361445,-0.41044176706827296,-0.41606425702811256,-0.4056224899598395,-0.08342411412781989
2023/1/4,-0.3092369477911645,-0.3349397590361445,-0.41044176706827296,-0.41606425702811256,-0.21423121362143777
2023/1/5,-0.3220883534136547,-0.3092369477911645,-0.3349397590361445,-0.41044176706827296,-0.3218154728384966
2023/1/6,-0.3453815261044175,-0.3220883534136547,-0.3092369477911645,-0.3349397590361445,-0.35936878930415456
2023/1/9,-0.3638554216867469,-0.3453815261044175,-0.3220883534136547,-0.3092369477911645,-0.35412386045557465
2023/1/10,-0.3710843373493975,-0.3638554216867469,-0.3453815261044175,-0.3220883534136547,-0.322986136254576
2023/1/11,-0.3437751004016065,-0.3710843373493975,-0.3638554216867469,-0.3453815261044175,-0.21934116046261454
2023/1/12,-0.31807228915662655,-0.3437751004016065,-0.3710843373493975,-0.3638554216867469,-0.21215401628695169
2023/1/13,-0.3092369477911645,-0.31807228915662655,-0.3437751004016065,-0.3710843373493975,-0.2550314548724804
2023/1/16,-0.3068273092369478,-0.3092369477911645,-0.31807228915662655,-0.3437751004016065,-0.2811710858701224
2023/1/17,-0.357429718875502,-0.3068273092369478,-0.3092369477911645,-0.31807228915662655,-0.43985770589324935
2023/1/18,-0.3381526104417669,-0.357429718875502,-0.3068273092369478,-0.3092369477911645,-0.2574740758462677
2023/1/19,-0.3662650602409636,-0.3381526104417669,-0.357429718875502,-0.3068273092369478,-0.3798443533449965
