date,close,close_t1,close_t2,close_t3,re
2022/1/19,-0.12128514056224882,-0.1261044176706827,-0.16144578313253,-0.12128514056224882,0.07719676774308745
2022/1/20,-0.11405622489959821,-0.12128514056224882,-0.1261044176706827,-0.16144578313253,0.1548476830723518
2022/1/21,-0.16305220883534144,-0.11405622489959821,-0.12128514056224882,-0.1261044176706827,-0.5530935464492518
2022/1/24,-0.20160642570281118,-0.16305220883534144,-0.11405622489959821,-0.12128514056224882,-0.5064516022916864
2022/1/25,-0.2096385542168675,-0.20160642570281118,-0.16305220883534144,-0.11405622489959821,-0.19694853008459187
2022/1/26,-0.20642570281124506,-0.2096385542168675,-0.20160642570281118,-0.16305220883534144,-0.04572105190424618
2022/1/27,-0.2514056224899597,-0.20642570281124506,-0.2096385542168675,-0.20160642570281118,-0.5609456303486725
2022/1/28,-0.24176706827309236,-0.2514056224899597,-0.20642570281124506,-0.2096385542168675,0.17187508056759238
2022/2/7,-0.1903614457831324,-0.24176706827309236,-0.2514056224899597,-0.20642570281124506,0.7015564624799461
2022/2/8,-0.16385542168674716,-0.1903614457831324,-0.24176706827309236,-0.2514056224899597,0.3581807577140689
2022/2/9,-0.16305220883534144,-0.16385542168674716,-0.1903614457831324,-0.24176706827309236,-0.028629708066115034
2022/2/10,-0.14216867469879535,-0.16305220883534144,-0.16385542168674716,-0.1903614457831324,0.17074658839859364
2022/2/11,-0.1879518072289157,-0.14216867469879535,-0.16305220883534144,-0.16385542168674716,-0.6262583452847686
2022/2/14,-0.16465863453815244,-0.1879518072289157,-0.14216867469879535,-0.16305220883534144,0.27559345040249333
2022/2/15,-0.20803212851405606,-0.16465863453815244,-0.1879518072289157,-0.14216867469879535,-0.48054433914291655
2022/2/16,-0.22088353413654627,-0.20803212851405606,-0.16465863453815244,-0.1879518072289157,-0.11125520033489868
2022/2/17,-0.25783132530120456,-0.22088353413654627,-0.20803212851405606,-0.16465863453815244,-0.4601880945682756
2022/2/18,-0.21767068273092383,-0.25783132530120456,-0.22088353413654627,-0.20803212851405606,0.4252561056177933
2022/2/21,-0.2257028112449797,-0.21767068273092383,-0.25783132530120456,-0.22088353413654627,-0.16317921670690239
2022/2/22,-0.27469879518072293,-0.2257028112449797,-0.21767068273092383,-0.25783132530120456,-0.6249941384215734
2022/2/23,-0.2658634538152609,-0.27469879518072293,-0.2257028112449797,-0.21767068273092383,0.1252598616644824
2022/2/24,-0.26827309236947805,-0.2658634538152609,-0.27469879518072293,-0.2257028112449797,0.01160627027115434
2022/2/25,-0.29076305220883514,-0.26827309236947805,-0.2658634538152609,-0.27469879518072293,-0.25654512497498744
2022/2/28,-0.3285140562248996,-0.29076305220883514,-0.26827309236947805,-0.2658634538152609,-0.496974843842595
2022/3/1,-0.32449799196787144,-0.3285140562248996,-0.29076305220883514,-0.26827309236947805,-0.023329129268467575
2022/3/2,-0.2875502008032127,-0.32449799196787144,-0.3285140562248996,-0.29076305220883514,0.40241728213836697
2022/3/3,-0.2738955823293172,-0.2875502008032127,-0.32449799196787144,-0.3285140562248996,0.18223647681878227
2022/3/4,-0.3381526104417669,-0.2738955823293172,-0.2875502008032127,-0.32449799196787144,-0.7334798476928355
2022/3/7,-0.32289156626506,-0.3381526104417669,-0.2738955823293172,-0.2875502008032127,0.2100986177374079
2022/3/8,-0.3357429718875502,-0.32289156626506,-0.3381526104417669,-0.2738955823293172,-0.18414707820756307
2022/3/9,-0.25783132530120456,-0.3357429718875502,-0.32289156626506,-0.3381526104417669,0.8944278114675186
2022/3/10,-0.286746987951807,-0.25783132530120456,-0.3357429718875502,-0.32289156626506,-0.3873110274214896
2022/3/11,-0.3220883534136547,-0.286746987951807,-0.25783132530120456,-0.3357429718875502,-0.4352540264164263
2022/3/14,-0.3734939759036142,-0.3220883534136547,-0.286746987951807,-0.25783132530120456,-0.6175387909670904
2022/3/15,-0.3622489959839359,-0.3734939759036142,-0.3220883534136547,-0.286746987951807,0.13736860370451015
2022/3/16,-0.36706827309236933,-0.3622489959839359,-0.3734939759036142,-0.3220883534136547,-0.07324097733764182
2022/3/17,-0.37429718875501994,-0.36706827309236933,-0.3622489959839359,-0.3734939759036142,-0.11499438066612823
2022/3/18,-0.34698795180722897,-0.37429718875501994,-0.36706827309236933,-0.3622489959839359,0.310839673277334
2022/3/21,-0.34136546184738936,-0.34698795180722897,-0.37429718875501994,-0.36706827309236933,0.0669174285091165
2022/3/22,-0.35261044176706813,-0.34136546184738936,-0.34698795180722897,-0.37429718875501994,-0.12664474923970312
2022/3/23,-0.3502008032128514,-0.35261044176706813,-0.34136546184738936,-0.34698795180722897,0.032943228090384725
2022/3/24,-0.3445783132530118,-0.3502008032128514,-0.35261044176706813,-0.34136546184738936,0.05551906046585425
2022/3/25,-0.3365461847389559,-0.3445783132530118,-0.3502008032128514,-0.35261044176706813,0.07334369185473273
2022/3/28,-0.34859437751003997,-0.3365461847389559,-0.3445783132530118,-0.3502008032128514,-0.1705547055319795
2022/3/29,-0.3662650602409636,-0.34859437751003997,-0.3365461847389559,-0.3445783132530118,-0.2308268992733754
2022/3/30,-0.3261044176706829,-0.3662650602409636,-0.34859437751003997,-0.3365461847389559,0.48958482685471383
2022/3/31,-0.3068273092369478,-0.3261044176706829,-0.3662650602409636,-0.34859437751003997,0.2512609930520572
2022/4/1,-0.3301204819277106,-0.3068273092369478,-0.3261044176706829,-0.3662650602409636,-0.27443570386241734
2022/4/6,-0.32289156626506,-0.3301204819277106,-0.3068273092369478,-0.3261044176706829,0.07151427282192892
2022/4/7,-0.3775100401606424,-0.32289156626506,-0.3301204819277106,-0.3068273092369478,-0.7074936303381303
2022/4/8,-0.3702811244979918,-0.3775100401606424,-0.32289156626506,-0.3301204819277106,0.04080174419316944
2022/4/11,-0.35823293172690773,-0.3702811244979918,-0.3775100401606424,-0.32289156626506,0.12967005356511832
2022/4/12,-0.34859437751003997,-0.35823293172690773,-0.3702811244979918,-0.3775100401606424,0.139124981063275
2022/4/13,-0.40240963855421663,-0.34859437751003997,-0.35823293172690773,-0.3702811244979918,-0.628470507627217
2022/4/14,-0.3863453815261044,-0.40240963855421663,-0.34859437751003997,-0.35823293172690773,0.19079918557651968
2022/4/15,-0.39437751004016075,-0.3863453815261044,-0.40240963855421663,-0.34859437751003997,-0.13605604746758293
2022/4/18,-0.3566265060240963,-0.39437751004016075,-0.3863453815261044,-0.40240963855421663,0.41685568906615517
2022/4/19,-0.35261044176706813,-0.3566265060240963,-0.39437751004016075,-0.3863453815261044,0.035753546540016966
2022/4/20,-0.3686746987951808,-0.35261044176706813,-0.3566265060240963,-0.39437751004016075,-0.17881156846561144
2022/4/21,-0.38714859437751015,-0.3686746987951808,-0.35261044176706813,-0.3566265060240963,-0.20626737537252077
2022/4/22,-0.42971887550200805,-0.38714859437751015,-0.3686746987951808,-0.35261044176706813,-0.5304547756077901
2022/4/25,-0.48594377510040143,-0.42971887550200805,-0.38714859437751015,-0.3686746987951808,-0.7389197340259133
2022/4/26,-0.49397590361445776,-0.48594377510040143,-0.42971887550200805,-0.38714859437751015,-0.16480901225962302
2022/4/27,-0.48433734939759043,-0.49397590361445776,-0.48594377510040143,-0.42971887550200805,0.08693485789357687
2022/4/28,-0.49959839357429714,-0.48433734939759043,-0.49397590361445776,-0.48594377510040143,-0.1636646760177915
2022/4/29,-0.457028112449799,-0.49959839357429714,-0.48433734939759043,-0.49397590361445776,0.568769705497526
2022/5/5,-0.46024096385542146,-0.457028112449799,-0.49959839357429714,-0.48433734939759043,-0.005939582849323727
2022/5/6,-0.48433734939759043,-0.46024096385542146,-0.457028112449799,-0.49959839357429714,-0.3175454869045653
2022/5/9,-0.542168674698795,-0.48433734939759043,-0.46024096385542146,-0.457028112449799,-0.7839472581463763
2022/5/10,-0.48594377510040143,-0.542168674698795,-0.48433734939759043,-0.46024096385542146,0.6092657525985785
2022/5/11,-0.4915662650602408,-0.48594377510040143,-0.542168674698795,-0.48433734939759043,-0.0761525167906113
2022/5/12,-0.495582329317269,-0.4915662650602408,-0.48594377510040143,-0.542168674698795,0.006065213221824146
2022/5/13,-0.4714859437751002,-0.495582329317269,-0.4915662650602408,-0.48594377510040143,0.35791578661056744
2022/5/16,-0.4425702811244978,-0.4714859437751002,-0.495582329317269,-0.4915662650602408,0.370914548825103
2022/5/17,-0.43132530120481904,-0.4425702811244978,-0.4714859437751002,-0.495582329317269,0.09260420194655627
2022/5/18,-0.44176706827309253,-0.43132530120481904,-0.4425702811244978,-0.4714859437751002,-0.2040699189153339
2022/5/19,-0.4289156626506023,-0.44176706827309253,-0.43132530120481904,-0.4425702811244978,0.10462784107042834
2022/5/20,-0.43052208835341377,-0.4289156626506023,-0.44176706827309253,-0.43132530120481904,-0.009558060431813635
2022/5/23,-0.4337349397590362,-0.43052208835341377,-0.4289156626506023,-0.44176706827309253,0.013953459590556369
2022/5/24,-0.4401606425702811,-0.4337349397590362,-0.43052208835341377,-0.4289156626506023,-0.03743813170405194
2022/5/25,-0.42409638554216844,-0.4401606425702811,-0.4337349397590362,-0.43052208835341377,0.1830924190633514
2022/5/26,-0.3983935742971889,-0.42409638554216844,-0.4401606425702811,-0.4337349397590362,0.25671178811265016
2022/5/27,-0.4056224899598395,-0.3983935742971889,-0.42409638554216844,-0.4401606425702811,-0.14514330224739022
2022/5/30,-0.41767068273092356,-0.4056224899598395,-0.3983935742971889,-0.42409638554216844,-0.16760328398018318
2022/5/31,-0.40883534136546196,-0.41767068273092356,-0.4056224899598395,-0.3983935742971889,0.13110570004748254
2022/6/1,-0.39357429718875503,-0.40883534136546196,-0.41767068273092356,-0.4056224899598395,0.22828954381782818
2022/6/2,-0.383132530120482,-0.39357429718875503,-0.40883534136546196,-0.41767068273092356,0.14772036201994115
2022/6/6,-0.39357429718875503,-0.383132530120482,-0.39357429718875503,-0.40883534136546196,-0.15363673480710083
2022/6/7,-0.42489959839357416,-0.39357429718875503,-0.383132530120482,-0.39357429718875503,-0.44587123171439813
2022/6/8,-0.40240963855421663,-0.42489959839357416,-0.39357429718875503,-0.383132530120482,0.21717334368772886
2022/6/9,-0.3734939759036142,-0.40240963855421663,-0.42489959839357416,-0.39357429718875503,0.35032636367995657
2022/6/10,-0.38714859437751015,-0.3734939759036142,-0.40240963855421663,-0.42489959839357416,-0.1188889560444247
2022/6/13,-0.41044176706827296,-0.38714859437751015,-0.3734939759036142,-0.40240963855421663,-0.24193778989311732
2022/6/14,-0.4666666666666668,-0.41044176706827296,-0.38714859437751015,-0.3734939759036142,-0.7032174012366742
2022/6/15,-0.457028112449799,-0.4666666666666668,-0.41044176706827296,-0.38714859437751015,0.040568195987385945
2022/6/16,-0.45140562248995986,-0.457028112449799,-0.4666666666666668,-0.41044176706827296,-0.005968796586251627
2022/6/17,-0.4610441767068272,-0.45140562248995986,-0.457028112449799,-0.4666666666666668,-0.1354393411015151
2022/6/20,-0.4538152610441766,-0.4610441767068272,-0.45140562248995986,-0.457028112449799,0.1317083040049682
2022/6/21,-0.4738955823293174,-0.4538152610441766,-0.4610441767068272,-0.45140562248995986,-0.187219378971994
2022/6/22,-0.5004016064257029,-0.4738955823293174,-0.4538152610441766,-0.4610441767068272,-0.31552162982678716
2022/6/23,-0.4666666666666668,-0.5004016064257029,-0.4738955823293174,-0.4538152610441766,0.3557594992904995
2022/6/24,-0.45060240963855414,-0.4666666666666668,-0.5004016064257029,-0.4738955823293174,0.12539837262296485
2022/6/27,-0.4481927710843374,-0.45060240963855414,-0.4666666666666668,-0.5004016064257029,-0.0021987444710625057
2022/6/28,-0.4353413654618472,-0.4481927710843374,-0.45060240963855414,-0.4666666666666668,0.18326243055068417
2022/6/29,-0.44578313253012025,-0.4353413654618472,-0.4481927710843374,-0.45060240963855414,-0.07375012835220837
2022/6/30,-0.4546184738955823,-0.44578313253012025,-0.4353413654618472,-0.4481927710843374,-0.08434560617444084
2022/7/1,-0.43453815261044193,-0.4546184738955823,-0.44578313253012025,-0.4353413654618472,0.2120380886067421
2022/7/4,-0.4184738955823293,-0.43453815261044193,-0.4546184738955823,-0.44578313253012025,0.13315051596769792
2022/7/5,-0.45301204819277086,-0.4184738955823293,-0.43453815261044193,-0.4546184738955823,-0.47050110475745444
2022/7/6,-0.4875502008032129,-0.45301204819277086,-0.4184738955823293,-0.43453815261044193,-0.43438887761031564
2022/7/7,-0.48674698795180715,-0.4875502008032129,-0.45301204819277086,-0.4184738955823293,0.030058037253241424
2022/7/8,-0.48192771084337327,-0.48674698795180715,-0.4875502008032129,-0.45301204819277086,0.08806760255867435
2022/7/11,-0.4891566265060239,-0.48192771084337327,-0.48674698795180715,-0.4875502008032129,-0.08308031445426371
2022/7/12,-0.48594377510040143,-0.4891566265060239,-0.48192771084337327,-0.48674698795180715,0.007121715043765627
2022/7/13,-0.5397590361445783,-0.48594377510040143,-0.4891566265060239,-0.48192771084337327,-0.7117173496862284
2022/7/14,-0.5759036144578313,-0.5397590361445783,-0.48594377510040143,-0.4891566265060239,-0.4940652135653561
2022/7/15,-0.5951807228915662,-0.5759036144578313,-0.5397590361445783,-0.48594377510040143,-0.25651956863997893
2022/7/18,-0.5759036144578313,-0.5951807228915662,-0.5759036144578313,-0.5397590361445783,0.2547798755433458
2022/7/19,-0.5783132530120481,-0.5759036144578313,-0.5951807228915662,-0.5759036144578313,0.009144461165224538
2022/7/20,-0.5903614457831325,-0.5783132530120481,-0.5759036144578313,-0.5951807228915662,-0.13311481839073058
2022/7/21,-0.606425702811245,-0.5903614457831325,-0.5783132530120481,-0.5759036144578313,-0.23009437285798576
2022/7/22,-0.6216867469879517,-0.606425702811245,-0.5903614457831325,-0.5783132530120481,-0.25086572552349895
2022/7/25,-0.555020080321285,-0.6216867469879517,-0.606425702811245,-0.5903614457831325,0.7709089086057258
2022/7/26,-0.5477911646586344,-0.555020080321285,-0.6216867469879517,-0.606425702811245,0.10806842297706709
2022/7/27,-0.5510040160642571,-0.5477911646586344,-0.555020080321285,-0.6216867469879517,0.015459491527415919
2022/7/28,-0.5493975903614456,-0.5510040160642571,-0.5477911646586344,-0.555020080321285,0.05331869475081377
2022/7/29,-0.5341365461847389,-0.5493975903614456,-0.5510040160642571,-0.5477911646586344,0.1649165259163001
2022/8/1,-0.5622489959839356,-0.5341365461847389,-0.5493975903614456,-0.5510040160642571,-0.4090147396834977
2022/8/2,-0.5518072289156626,-0.5622489959839356,-0.5341365461847389,-0.5493975903614456,0.06100122226378947
2022/8/3,-0.5566265060240962,-0.5518072289156626,-0.5622489959839356,-0.5341365461847389,-0.07554990010898133
2022/8/4,-0.5783132530120481,-0.5566265060240962,-0.5518072289156626,-0.5622489959839356,-0.23055741654054082
2022/8/5,-0.555020080321285,-0.5783132530120481,-0.5566265060240962,-0.5518072289156626,0.33007249780789794
2022/8/8,-0.5269076305220883,-0.555020080321285,-0.5783132530120481,-0.5566265060240962,0.3615521289826966
2022/8/9,-0.5309236947791165,-0.5269076305220883,-0.555020080321285,-0.5783132530120481,-0.07735436222676927
2022/8/10,-0.5759036144578313,-0.5309236947791165,-0.5269076305220883,-0.555020080321285,-0.6141836460497089
2022/8/11,-0.5646586345381526,-0.5759036144578313,-0.5309236947791165,-0.5269076305220883,0.07619271022530523
2022/8/12,-0.5630522088353414,-0.5646586345381526,-0.5759036144578313,-0.5309236947791165,0.009775317286356128
2022/8/15,-0.5871485943775101,-0.5630522088353414,-0.5646586345381526,-0.5759036144578313,-0.25656662858098406
2022/8/16,-0.5742971887550201,-0.5871485943775101,-0.5630522088353414,-0.5646586345381526,0.19788972112773034
2022/8/17,-0.5694779116465862,-0.5742971887550201,-0.5871485943775101,-0.5630522088353414,0.06412760829977067
2022/8/18,-0.5694779116465862,-0.5694779116465862,-0.5742971887550201,-0.5871485943775101,-0.04193565318673161
2022/8/19,-0.5887550200803213,-0.5694779116465862,-0.5694779116465862,-0.5742971887550201,-0.29858250189738333
2022/8/22,-0.5630522088353414,-0.5887550200803213,-0.5694779116465862,-0.5694779116465862,0.2742118165077259
2022/8/23,-0.5614457831325301,-0.5630522088353414,-0.5887550200803213,-0.5694779116465862,0.034038930179074216
2022/8/24,-0.5823293172690762,-0.5614457831325301,-0.5630522088353414,-0.5887550200803213,-0.21109105468798717
2022/8/25,-0.5831325301204819,-0.5823293172690762,-0.5614457831325301,-0.5630522088353414,0.013623044927942144
2022/8/26,-0.5831325301204819,-0.5831325301204819,-0.5823293172690762,-0.5614457831325301,-0.023895634749391104
2022/8/29,-0.5751004016064256,-0.5831325301204819,-0.5831325301204819,-0.5823293172690762,0.04075231671040783
2022/8/30,-0.5839357429718874,-0.5751004016064256,-0.5831325301204819,-0.5831325301204819,-0.1571677399053141
2022/8/31,-0.6072289156626505,-0.5839357429718874,-0.5751004016064256,-0.5831325301204819,-0.29690429313253347
2022/9/1,-0.6393574297188755,-0.6072289156626505,-0.5839357429718874,-0.5751004016064256,-0.37387719386372914
2022/9/2,-0.6538152610441768,-0.6393574297188755,-0.6072289156626505,-0.5839357429718874,-0.15820788764776397
2022/9/5,-0.6289156626506023,-0.6538152610441768,-0.6393574297188755,-0.6072289156626505,0.29990218583188283
2022/9/6,-0.6409638554216868,-0.6289156626506023,-0.6538152610441768,-0.6393574297188755,-0.17403239335870577
2022/9/7,-0.6538152610441768,-0.6409638554216868,-0.6289156626506023,-0.6538152610441768,-0.19624797639639083
2022/9/8,-0.6481927710843374,-0.6538152610441768,-0.6409638554216868,-0.6289156626506023,0.040912126026325796
2022/9/9,-0.6562248995983935,-0.6481927710843374,-0.6538152610441768,-0.6409638554216868,-0.09855829351033424
2022/9/13,-0.6088353413654619,-0.6562248995983935,-0.6481927710843374,-0.6538152610441768,0.6004319047924875
2022/9/14,-0.606425702811245,-0.6088353413654619,-0.6562248995983935,-0.6481927710843374,0.055761242112389975
2022/9/15,-0.5726907630522089,-0.606425702811245,-0.6088353413654619,-0.6562248995983935,0.41440709688511695
2022/9/16,-0.5751004016064256,-0.5726907630522089,-0.606425702811245,-0.6088353413654619,-0.05468196883329859
2022/9/19,-0.591164658634538,-0.5751004016064256,-0.5726907630522089,-0.606425702811245,-0.23899662392247992
2022/9/20,-0.5710843373493975,-0.591164658634538,-0.5751004016064256,-0.5726907630522089,0.212407650791261
2022/9/21,-0.5630522088353414,-0.5710843373493975,-0.591164658634538,-0.5751004016064256,0.09986895703574257
2022/9/22,-0.5718875502008032,-0.5630522088353414,-0.5710843373493975,-0.591164658634538,-0.08227413255844597
2022/9/23,-0.5742971887550201,-0.5718875502008032,-0.5630522088353414,-0.5710843373493975,-0.012580429956100586
2022/9/26,-0.5767068273092368,-0.5742971887550201,-0.5718875502008032,-0.5630522088353414,-0.043938279445961556
2022/9/27,-0.544578313253012,-0.5767068273092368,-0.5742971887550201,-0.5718875502008032,0.3542821984319143
2022/9/28,-0.5662650602409638,-0.544578313253012,-0.5767068273092368,-0.5742971887550201,-0.29820352186720345
2022/9/29,-0.5582329317269077,-0.5662650602409638,-0.544578313253012,-0.5767068273092368,0.08473031123843429
2022/9/30,-0.5783132530120481,-0.5582329317269077,-0.5662650602409638,-0.544578313253012,-0.23564415740779251
2022/10/10,-0.5783132530120481,-0.5783132530120481,-0.5582329317269077,-0.5662650602409638,0.011616394672915725
2022/10/11,-0.5959839357429719,-0.5783132530120481,-0.5783132530120481,-0.5582329317269077,-0.22123199684753558
2022/10/12,-0.619277108433735,-0.5959839357429719,-0.5783132530120481,-0.5783132530120481,-0.3159840121704576
2022/10/13,-0.6104417670682731,-0.619277108433735,-0.5959839357429719,-0.5783132530120481,0.06659438714182736
2022/10/14,-0.606425702811245,-0.6104417670682731,-0.619277108433735,-0.5959839357429719,0.02792615371400306
2022/10/17,-0.6136546184738956,-0.606425702811245,-0.6104417670682731,-0.619277108433735,-0.08041440619699318
2022/10/18,-0.604016064257028,-0.6136546184738956,-0.606425702811245,-0.6104417670682731,0.13857707857816332
2022/10/19,-0.6080321285140562,-0.604016064257028,-0.6136546184738956,-0.606425702811245,-0.03960240216809097
2022/10/20,-0.6562248995983935,-0.6080321285140562,-0.604016064257028,-0.6136546184738956,-0.6127473990589725
2022/10/21,-0.6618473895582329,-0.6562248995983935,-0.6080321285140562,-0.604016064257028,-0.12301547466470332
2022/10/24,-0.6650602409638553,-0.6618473895582329,-0.6562248995983935,-0.6080321285140562,-0.08472068673921326
2022/10/25,-0.655421686746988,-0.6650602409638553,-0.6618473895582329,-0.6562248995983935,0.11177057104180962
2022/10/26,-0.6971887550200804,-0.655421686746988,-0.6650602409638553,-0.6618473895582329,-0.48300241447237807
2022/10/27,-0.7052208835341365,-0.6971887550200804,-0.655421686746988,-0.6650602409638553,-0.0789000336725877
2022/10/28,-0.738152610441767,-0.7052208835341365,-0.6971887550200804,-0.655421686746988,-0.41832517120520935
2022/10/31,-0.751004016064257,-0.738152610441767,-0.7052208835341365,-0.6971887550200804,-0.2094411344861472
2022/11/1,-0.6843373493975904,-0.751004016064257,-0.738152610441767,-0.7052208835341365,0.7683083386909658
2022/11/2,-0.6722891566265059,-0.6843373493975904,-0.751004016064257,-0.738152610441767,0.15264530642800375
2022/11/3,-0.6650602409638553,-0.6722891566265059,-0.6843373493975904,-0.751004016064257,0.13134760225756134
2022/11/4,-0.6514056224899598,-0.6650602409638553,-0.6722891566265059,-0.6843373493975904,0.20427018590466892
2022/11/7,-0.6506024096385541,-0.6514056224899598,-0.6650602409638553,-0.6722891566265059,0.004335210813708596
2022/11/8,-0.6048192771084338,-0.6506024096385541,-0.6514056224899598,-0.6650602409638553,0.5124254275587131
2022/11/9,-0.616867469879518,-0.6048192771084338,-0.6506024096385541,-0.6514056224899598,-0.19565175770343515
2022/11/10,-0.6337349397590362,-0.616867469879518,-0.6048192771084338,-0.6506024096385541,-0.22953011959018252
2022/11/11,-0.6353413654618474,-0.6337349397590362,-0.616867469879518,-0.6048192771084338,-0.009867478425860257
2022/11/14,-0.6353413654618474,-0.6353413654618474,-0.6337349397590362,-0.616867469879518,0.02629580605610942
2022/11/15,-0.6273092369477911,-0.6353413654618474,-0.6353413654618474,-0.6337349397590362,0.11107537694920587
2022/11/16,-0.45301204819277086,-0.6273092369477911,-0.6353413654618474,-0.6353413654618474,-0.004710334551522278
2022/11/17,-0.4329317269076305,-0.45301204819277086,-0.6273092369477911,-0.6353413654618474,0.25969888171397015
2022/11/18,-0.44176706827309253,-0.4329317269076305,-0.45301204819277086,-0.6273092369477911,-0.10510870649029219
2022/11/21,-0.506024096385542,-0.44176706827309253,-0.4329317269076305,-0.45301204819277086,-0.8132686205569861
2022/11/22,-0.43694779116465865,-0.506024096385542,-0.44176706827309253,-0.4329317269076305,0.7959407634886378
2022/11/23,-0.43614457831325293,-0.43694779116465865,-0.506024096385542,-0.44176706827309253,-0.008695126525220621
2022/11/24,-0.44176706827309253,-0.43614457831325293,-0.43694779116465865,-0.506024096385542,-0.054642901930622365
2022/11/25,-0.444979919678715,-0.44176706827309253,-0.43614457831325293,-0.43694779116465865,-0.014876184492683912
2022/11/28,-0.4257028112449799,-0.444979919678715,-0.44176706827309253,-0.43614457831325293,0.24279340053817466
2022/11/29,-0.4281124497991966,-0.4257028112449799,-0.444979919678715,-0.44176706827309253,-0.0496105532381155
2022/11/30,-0.4409638554216868,-0.4281124497991966,-0.4257028112449799,-0.444979919678715,-0.19789384236527646
2022/12/1,-0.42329317269076316,-0.4409638554216868,-0.4281124497991966,-0.4257028112449799,0.18048154559958515
2022/12/2,-0.41044176706827296,-0.42329317269076316,-0.4409638554216868,-0.4281124497991966,0.15398657280674383
2022/12/5,-0.41686746987951784,-0.41044176706827296,-0.42329317269076316,-0.4409638554216868,-0.0545094858540849
2022/12/6,-0.41044176706827296,-0.41686746987951784,-0.41044176706827296,-0.42329317269076316,0.09925283107271146
2022/12/7,-0.4048192771084338,-0.41044176706827296,-0.41686746987951784,-0.41044176706827296,0.06264549619090524
2022/12/8,-0.3734939759036142,-0.4048192771084338,-0.41044176706827296,-0.41686746987951784,0.35129688027418293
2022/12/9,-0.3622489959839359,-0.3734939759036142,-0.4048192771084338,-0.41044176706827296,0.10639787444392253
2022/12/12,-0.3983935742971889,-0.3622489959839359,-0.3734939759036142,-0.4048192771084338,-0.45717012423779596
2022/12/13,-0.3983935742971889,-0.3983935742971889,-0.3622489959839359,-0.3734939759036142,-0.0030789857884289612
2022/12/14,-0.37429718875501994,-0.3983935742971889,-0.3983935742971889,-0.3622489959839359,0.3020975056024727
2022/12/15,-0.3863453815261044,-0.37429718875501994,-0.3983935742971889,-0.3983935742971889,-0.14022091832106381
2022/12/16,-0.3775100401606424,-0.3863453815261044,-0.37429718875501994,-0.3983935742971889,0.0975221211032287
2022/12/19,-0.4184738955823293,-0.3775100401606424,-0.3863453815261044,-0.37429718875501994,-0.529180092994183
2022/12/20,-0.4273092369477913,-0.4184738955823293,-0.3775100401606424,-0.3863453815261044,-0.14773947348680733
2022/12/21,-0.4144578313253011,-0.4273092369477913,-0.4184738955823293,-0.3775100401606424,0.1333199904882253
2022/12/22,-0.43052208835341377,-0.4144578313253011,-0.4273092369477913,-0.4184738955823293,-0.1911145256703066
2022/12/23,-0.4425702811244978,-0.43052208835341377,-0.4144578313253011,-0.4273092369477913,-0.13132866287336808
2022/12/26,-0.4329317269076305,-0.4425702811244978,-0.43052208835341377,-0.4144578313253011,0.12191414781162396
2022/12/27,-0.4064257028112448,-0.4329317269076305,-0.4425702811244978,-0.43052208835341377,0.309929724995233
2022/12/28,-0.4056224899598395,-0.4064257028112448,-0.4329317269076305,-0.4425702811244978,-0.013480901236153415
2022/12/29,-0.41606425702811256,-0.4056224899598395,-0.4064257028112448,-0.4329317269076305,-0.15075140507296075
2022/12/30,-0.41044176706827296,-0.41606425702811256,-0.4056224899598395,-0.4064257028112448,0.05550431995033987
2023/1/3,-0.3349397590361445,-0.41044176706827296,-0.41606425702811256,-0.4056224899598395,0.9311735848415298
2023/1/4,-0.3092369477911645,-0.3349397590361445,-0.41044176706827296,-0.41606425702811256,0.34554608254214303
2023/1/5,-0.3220883534136547,-0.3092369477911645,-0.3349397590361445,-0.41044176706827296,-0.13796179670280784
2023/1/6,-0.3453815261044175,-0.3220883534136547,-0.3092369477911645,-0.3349397590361445,-0.30810457630794946
2023/1/9,-0.3638554216867469,-0.3453815261044175,-0.3220883534136547,-0.3092369477911645,-0.2849744787617631
2023/1/10,-0.3710843373493975,-0.3638554216867469,-0.3453815261044175,-0.3220883534136547,-0.14390155628911092
2023/1/11,-0.3437751004016065,-0.3710843373493975,-0.3638554216867469,-0.3453815261044175,0.3226573511297223
2023/1/12,-0.31807228915662655,-0.3437751004016065,-0.3710843373493975,-0.3638554216867469,0.35595629411216884
2023/1/13,-0.3092369477911645,-0.31807228915662655,-0.3437751004016065,-0.3710843373493975,0.16258916265408352
2023/1/16,-0.3068273092369478,-0.3092369477911645,-0.31807228915662655,-0.3437751004016065,0.04287815808187212
2023/1/17,-0.357429718875502,-0.3068273092369478,-0.3092369477911645,-0.31807228915662655,-0.6697366058919183
2023/1/18,-0.3381526104417669,-0.357429718875502,-0.3068273092369478,-0.3092369477911645,0.14781390810834588
2023/1/19,-0.3662650602409636,-0.3381526104417669,-0.357429718875502,-0.3068273092369478,-0.39740502045684173
2023/1/20,-0.35261044176706813,-0.3662650602409636,-0.3381526104417669,-0.357429718875502,0.17828637782612194
2023/1/30,-0.36546184738955834,-0.35261044176706813,-0.3662650602409636,-0.3381526104417669,-0.09676371947746266
2023/1/31,-0.3919678714859436,-0.36546184738955834,-0.35261044176706813,-0.3662650602409636,-0.28077117701493437
2023/2/1,-0.39678714859437747,-0.3919678714859436,-0.36546184738955834,-0.35261044176706813,-0.08220845675896361
2023/2/2,-0.4642570281124496,-0.39678714859437747,-0.3919678714859436,-0.36546184738955834,-0.9075823833027186
